0x883f ,27.0,2.0,6.002400960384154e-06,0.0029445949645018977,0.4885957939603642,0.4173883219177253,0.05187952933220537,0.02972172786521941,0.00830251718986315,0.0010264387835231042,0.00013507358563700678
0xa63c ,34.0,2.5,2.9648919950474276e-05,0.0037657203596242915,0.007020764892167301,0.5423364566826089,0.44684740914564963,0.0,0.0,0.0,0.0
0x43bc ,17.0,2.0,0.009269374851957444,0.44349782338858135,0.547084707835254,0.00014809392420744413,0.0,0.0,0.0,0.0,0.0
0x26a6 ,26.0,2.5,0.0,0.0,0.005027253283336068,0.7202443040142001,0.26948891848803624,0.0028865523814488245,0.00123187105896484,0.0010331991440176375,8.790162999660752e-05
0x735d ,28.0,2.5,0.0,0.0008930023117460804,0.006672908193583794,0.7001947747798566,0.2869428179894824,0.005296496725330363,0.0,0.0,0.0
0x654a ,17.0,2.5,0.09964699425937089,0.24639038766629362,0.2966879634784381,0.35480904185602197,0.0021507251391918087,0.0003148876006837997,0.0,0.0,0.0
0x5ad7 ,14.0,1.0,0.5957284740957398,0.4015651061272683,0.0022686404623769424,0.00043777931461478356,0.0,0.0,0.0,0.0,0.0
0xa621 ,24.0,2.0,0.0,0.0016762848783203525,0.9542129283722081,0.0008485945709759351,0.01319198075782111,0.017913968686842283,0.010732343850901202,0.001423898882931186,0.0
0x72a5 ,28.0,2.5,0.0003159332570015048,0.013841541819140532,0.03337802112462145,0.5997592899264691,0.3470066964962338,0.005698517376533174,0.0,0.0,0.0
0x94c3 ,36.0,3.5,0.0,0.0,0.0,0.0005000862014014584,0.01234420428662473,0.37848096165417366,0.2568943317788448,0.35178041607895666,0.0
0x7a74 ,25.0,2.5,1.4120969639915273e-05,0.003293148502079851,0.0065724687344229085,0.544794044322748,0.4436513138475238,0.0007929435158211653,0.00044898484332883215,0.0004329752644359386,0.0
0x7c49 ,17.0,1.0,0.6007187193794584,0.38423848856028436,0.013747630615783525,0.0012951614444740884,0.0,0.0,0.0,0.0,0.0
0x637a ,34.0,4.0,0.0,0.0,0.0,0.0,0.22313633155960344,0.33056311189908993,0.4458684165435615,0.0004321399977449287,0.0
0x672a ,34.0,3.0,0.0,0.0,0.00013990501861121807,0.04810987191483863,0.9261543665421217,0.016589053803339516,0.00477777777777778,0.0042290249433106575,0.0
0x1182 ,29.0,2.0,0.033053231239185576,0.019832581342647034,0.4478574031335284,0.2734080647392032,0.22488693483155023,0.0009617847138855541,0.0,0.0,0.0
0xd6fe ,28.0,2.5,0.0,0.025427004799831236,0.017909229912873154,0.6355011066662735,0.08861874228603758,0.011778531894474063,0.22076538444051144,0.0,0.0
0xd2bb ,28.0,2.5,2.8577556312548217e-05,0.00225528675969879,0.3673629325289495,0.5996928584648893,0.020696310247693306,0.008753884522403816,0.0010795388347698668,0.00013061108528333076,0.0
0xa3df ,17.0,1.0,0.5718723860224499,0.42480589159957993,0.002011361561736252,0.0013103608162331405,0.0,0.0,0.0,0.0,0.0
0x101f ,22.0,2.5,0.002665308071987483,0.005035148979869565,0.4538771044909919,0.5184326264935252,0.01713266910648318,0.002857142857142857,0.0,0.0,0.0
0x2b47 ,12.0,1.0,0.3702495004688004,0.27162388468008253,0.24253679087931249,0.11353911635572862,0.0019780331906098527,7.26744254671215e-05,0.0,0.0,0.0
0x2e73 ,18.0,1.5,0.0006684532823845828,0.998337590144376,0.0005052736904515401,0.000488682882787873,0.0,0.0,0.0,0.0,0.0
0x9437 ,35.0,3.0,0.0,0.0,0.0,0.0,0.4721530647365053,0.23467612201182672,0.29300932256843887,0.00016149068322981365,0.0
0x4a53 ,16.0,1.5,0.002174758263583737,0.5494579535214187,0.4423580673787371,0.006009220836261288,0.0,0.0,0.0,0.0,0.0
0xb5c2 ,15.0,1.5,0.37691083114584645,0.6112999766030086,0.010879448429498187,0.0009097438216474872,0.0,0.0,0.0,0.0,0.0
0x30f4 ,39.0,4.0,0.0,0.0,0.0,0.0,0.003649920538456856,0.040859664841205234,0.9213513314812545,0.03389932289932288,0.00023976023976023976
0x83a9 ,29.0,2.0,0.05636565083647357,0.28168686813330235,0.36231684037132045,0.2960056010614792,0.002136362660305321,0.001488676937121008,0.0,0.0,0.0
0xc47f ,29.0,2.0,0.23639910852157092,0.1020579266176346,0.35249748332013014,0.3090454815406639,0.0,0.0,0.0,0.0,0.0
0x7355 ,43.0,3.5,0.0,0.0,0.0012632412430629825,0.0007482616862807415,0.2993247984144853,0.33269714471345774,0.22635568598581907,0.1382917230627771,0.0013191448941171809
0x24f0 ,39.0,3.5,0.0,0.0,0.0,0.0,0.002404216170580611,0.7974470985791087,0.20006465163686593,8.403361344537815e-05,0.0
0x28b7 ,39.0,3.5,0.0,0.00016133229247983346,0.014712185509207783,0.0018977563090215054,0.3665709786685122,0.3875219201895614,0.2279761534554444,0.0011596735757709602,0.0
0xbd10 ,16.0,1.5,0.06049714111591296,0.3487369115248557,0.32234224280518825,0.2667045345806409,0.0010905707627181917,0.0005414800718405181,8.711913884327678e-05,0.0,0.0
0x46f6 ,23.0,2.5,0.010021323913452496,0.008965722118567738,0.36917405656732577,0.40685214599344094,0.2048475402703226,0.00013921113689095127,0.0,0.0,0.0
0x7e1e ,29.0,2.5,0.0,6.2111801242236025e-06,0.009521304767609914,0.7245889553480077,0.2602397981658016,0.0032392557989562214,0.0012751405406705657,0.001058043864514532,7.12903343155444e-05
0x9278 ,10.0,1.5,0.20735501088160385,0.6710619420418179,0.08009430188312525,0.04080143391946209,0.0006873112739907639,0.0,0.0,0.0,0.0
0x491a ,20.0,2.5,4.666073895269288e-05,0.001997751531214773,0.458735122910627,0.5009552410672344,0.015570623781216979,0.008872337775514874,0.007932615593457567,0.005889646601782099,0.0
0x8586 ,25.0,2.0,0.00013031667454235777,0.03993691784999097,0.425943403646816,0.33504972420164925,0.12850170496977567,0.07018611116360114,0.00025182149362477235,0.0,0.0
0xbb14 ,30.0,3.0,0.0,0.0,0.0008566067375725777,0.0022427767397610846,0.4997777697473029,0.28124335445314697,0.21587949232221698,0.0,0.0
0xd9b2 ,34.0,3.0,0.0,0.0,0.0,0.0016645509878592585,0.5541619464041523,0.42373276401667326,0.02044073859131547,0.0,0.0
0x4452 ,28.0,2.0,0.0,0.0017486881014229562,0.44746285164710825,0.2050042731368832,0.325992679804053,0.016841184244186787,0.0017888798334838676,0.001161443232863485,0.0
0x5fb8 ,21.0,2.5,0.02306768783109032,0.0301808433305122,0.4679701548432339,0.47828076594985847,0.0005005480453050786,0.0,0.0,0.0,0.0
0x2bdf ,30.0,2.0,0.0018906028844315197,0.0035884665243094385,0.3995822272043295,0.38003384808059104,0.2147612349983722,0.00014362030796678902,0.0,0.0,0.0
0xba0c ,35.0,3.0,0.0,0.0,0.0,0.0,0.6892152402872723,0.3095979764224966,0.0008234979269462027,0.00010354510354510355,0.00025974025974025974
0x90bd ,38.0,3.5,0.0,0.0,0.0,0.0,0.36860096362198735,0.4434869400570264,0.16116027484010023,0.02630179531657386,0.0004500261643118786
0x27ae ,18.0,1.5,0.21883394564386374,0.6485421483818699,0.07060442404374838,0.05965833117652301,0.0023611507539971627,0.0,0.0,0.0,0.0
0xf37 ,20.0,1.5,0.16889253417942585,0.301050300059461,0.24722759825175517,0.28258236054005337,0.00015344992377906732,9.375704552578182e-05,0.0,0.0,0.0
0xc2e7 ,22.0,2.0,0.004973535448752283,0.3735383080599406,0.6022501423226833,0.01332624608628271,0.005904451930822935,0.0,7.3161515186120855e-06,0.0,0.0
0xa858 ,15.0,1.5,0.0,0.9991005291005292,0.0,0.0007407407407407407,0.00015873015873015873,0.0,0.0,0.0,0.0
0x523a ,20.0,2.0,0.0,0.003166666666666667,0.9936554160125589,0.001987441130298273,0.0,0.0011904761904761906,0.0,0.0,0.0
0xd928 ,18.0,1.5,0.011189441196284535,0.47223723450729793,0.465773406235338,0.0505801378412994,0.00021978021978021978,0.0,0.0,0.0,0.0
0xb0d2 ,41.0,3.5,0.0,0.0,0.0004646230962020436,0.0005701544831979615,0.00418693716464999,0.6829233894668426,0.31031848122328154,0.001369747899159664,0.00016666666666666666
0xc48 ,18.0,1.5,0.44293640884659397,0.5532577898245129,0.0030621675801295605,0.0007436337487630259,0.0,0.0,0.0,0.0,0.0
0x1f4d ,19.0,1.5,0.004857509993512013,0.5104858405916564,0.4816119328931373,0.0030447165216937475,0.0,0.0,0.0,0.0,0.0
0x5c27 ,35.0,3.5,0.0,0.0,0.0028315269710689856,0.0007100652063058078,0.017018360405889915,0.4935303422158836,0.28270005754379707,0.20224127633965658,0.0009683713173985548
0x85fc ,41.0,4.0,0.0,0.0,2.9154518950437316e-05,0.0,0.0,0.008711482961482962,0.6791782890757236,0.14136465829234177,0.17071641515150318
0x94a6 ,48.0,5.0,0.0,0.0,0.0,0.0,0.007614638426989226,0.053311347350348114,0.30514970639479383,0.23523943429675193,0.3986848735311176
0x35b5 ,21.0,2.0,0.002975413495477773,0.003566894939106471,0.41772425693145243,0.34866014657434363,0.2269741347619371,9.915329768270943e-05,0.0,0.0,0.0
0x1ae8 ,30.0,2.5,0.003529962916242751,0.003983198179150893,0.002024926636356328,0.5945208008610029,0.39254338852395426,0.002492041957942106,0.00043985923622571316,0.00046582168912196733,0.0
0xdd0a ,28.0,2.0,0.00351722535659555,0.005507739123762918,0.5107630648690438,0.4785410560167589,0.0016709146338389222,0.0,0.0,0.0,0.0
0x2bd9 ,38.0,4.0,0.0,0.0,0.0,0.0,0.002189162744811396,0.32217663643544137,0.4664673083271226,0.2080295620811012,0.00113733041152396
0x4104 ,27.0,2.0,0.00026589218618204124,0.18269996802718447,0.44561211834434866,0.2639457786982981,0.06898221117706083,0.03824221007330106,0.00025182149362477235,0.0,0.0
0xa09e ,22.0,2.5,0.0,0.0017191626265333597,0.3597981284637153,0.6368870341115725,0.0015093325689801295,6.0177917320774466e-05,1.3082155939298798e-05,5.232862375719519e-06,7.849293563579279e-06
0x4e51 ,26.0,2.0,0.0,0.004232387994062432,0.618861406607035,0.3363481292787096,0.018067916819666092,0.008341916101030574,0.006772442968318454,0.00670928778378416,0.000666512447392875
0x5193 ,29.0,2.5,0.0004775187094512105,0.32867996035093205,0.2765416448078564,0.33153370683650346,0.060932546021344416,0.0010338627422724134,0.0008007605316406809,0.0,0.0
0x6078 ,29.0,2.5,0.0,0.030050341718362315,0.020047526460655964,0.8403661444671785,0.09725845162248947,0.004430729533473075,0.007846806197841628,0.0,0.0
0x51eb ,24.0,1.5,0.08337996350289152,0.47632066899170566,0.29548463929746227,0.14282493228957427,0.0015816326530612246,0.0004081632653061224,0.0,0.0,0.0
0x2cc1 ,23.0,2.5,0.04186231600164989,0.2743575655793038,0.30221223489388926,0.38031364287793396,0.0009562837721651058,0.0002979568750577154,0.0,0.0,0.0
0x427e ,23.0,2.5,0.00022141290356082576,0.2700882172915157,0.2632060888282144,0.4242304063520361,0.041704599985490746,0.0002972348303895182,0.00025203980879244726,0.0,0.0
0x8973 ,35.0,3.0,0.0,9.523809523809524e-05,0.04855449064474254,0.09098594510803613,0.5838900574283405,0.27635004512115746,3.1055900621118014e-05,9.316770186335404e-05,0.0
0x3203 ,30.0,2.0,0.0014494939012792418,0.003438911999086026,0.40413143455703415,0.38548268933723745,0.20535384989739694,0.00014362030796678902,0.0,0.0,0.0
0xcd51 ,26.0,2.0,0.0016647528690007646,0.005824914063508142,0.5079375649626349,0.4674275989470581,0.01714516915779786,0.0,0.0,0.0,0.0
0x19e5 ,20.0,2.5,0.00097492213139019,0.3174096811516199,0.3160829105702581,0.36119341648534403,0.004239069661389002,0.0001,0.0,0.0,0.0
0x8ba0 ,15.0,1.0,0.6036624141554848,0.36485614463490534,0.019604006999745797,0.011791590517379739,8.584369248479205e-05,0.0,0.0,0.0,0.0
0xce93 ,21.0,1.5,0.08329919180728952,0.35429345693883824,0.34676374749621597,0.2132455592433526,0.0018496376773247695,0.0005484068369790707,0.0,0.0,0.0
0xca97 ,29.0,2.0,8.62523016567213e-05,0.002643418735558347,0.4770190811753028,0.4747254478878018,0.01968626390502717,0.011942829229491405,0.008504700936390474,0.005392005828771963,0.0
0x634f ,19.0,1.0,0.3621546116962526,0.24867249008147665,0.26407703971314367,0.12296400142648996,0.0021149509118851785,1.69061707523246e-05,0.0,0.0,0.0
0x9db0 ,21.0,2.0,0.008059739846223836,0.0749155132616639,0.7203580277137884,0.19666671917832496,0.0,0.0,0.0,0.0,0.0
0x2913 ,44.0,3.5,0.0,0.0,0.000490452119464848,4.093759412908349e-05,0.024406951067198063,0.45617611837946753,0.3685509084116167,0.14846273381133435,0.0018718986167901685
0x75d5 ,27.0,2.5,0.0003803701727058377,0.2835786277589667,0.2961683411800162,0.4087195395098902,0.010539528142832327,0.0002611655332718237,0.0003524277023163212,0.0,0.0
0x4ffd ,14.0,1.5,0.2966968694888182,0.5921291910930833,0.07022127101407624,0.040440980807835904,0.0005116875961856604,0.0,0.0,0.0,0.0
0x647e ,29.0,2.5,0.0002109371315379899,0.0007531062166255298,0.016535485485192746,0.44071767222600233,0.3609659081300234,0.17912761475894973,0.0016892760516681554,0.0,0.0
0xd3d7 ,40.0,3.5,0.0,0.0,0.0,0.0,0.34081749693477237,0.38656884400511093,0.2651438697992132,0.006657915426352714,0.0008118738345515677
0x9517 ,24.0,2.0,0.00586974767889809,0.3108875915795778,0.33974764321342193,0.3267703498568339,0.014307873044210601,0.0022705662817892438,0.0001462283452680659,0.0,0.0
0x165f ,20.0,2.0,0.0,0.008631621187800963,0.9478487590793702,0.0007653435014466827,0.016908944190381206,0.014698069290570945,0.009952164529159696,0.0011950982212705719,0.0
0xce1d ,30.0,2.5,9.102866374160046e-06,0.0013688938516491214,0.011010691871459132,0.481394733600584,0.29557951455904985,0.2106370632508837,0.0,0.0,0.0
0x78c4 ,39.0,3.5,0.0,0.0,2.5765633596185586e-05,0.00267669203148599,0.34968989002233003,0.608094344969192,0.03932099965108936,0.0001923076923076923,0.0
0x33e7 ,16.0,2.5,0.004318291418533941,0.2946392039068569,0.30813412822152675,0.38923872575169394,0.0032251449345968566,0.0004241805635395199,2.032520325203252e-05,0.0,0.0
0xb7b ,38.0,3.5,0.0,0.0,0.0,0.0,0.3371537344163827,0.41462130085922866,0.24684516452094185,0.001379800203447031,0.0
0xba5c ,10.0,1.5,0.32400864758897346,0.5600844559981576,0.065817271585682,0.049862396013918724,0.00021904215751655638,8.186655751125664e-06,0.0,0.0,0.0
0x3a8c ,43.0,4.0,0.0,0.0,0.0,0.00012072434607645876,0.10164497050941836,0.3400308281575282,0.36281523615758493,0.177668814569773,0.01771942625962071
0x9978 ,30.0,2.5,7.357449417535255e-05,0.00032849534663650866,0.016629389721288013,0.4649891257331962,0.27331942374048857,0.24098765550112805,0.0036723354630877393,0.0,0.0
0x3342 ,27.0,2.5,0.0021464137508623816,0.006044779829708442,0.42437107705071364,0.5653097862234937,0.002127943145221821,0.0,0.0,0.0,0.0
0x2622 ,32.0,3.0,0.0,0.0,0.0,0.0,0.8097211893718913,0.11075440165910352,0.07952440896900555,0.0,0.0
0x5f85 ,27.0,2.5,0.103038604399097,0.25016487469069365,0.27980511224857635,0.3645118942341044,0.0021114542947711958,0.00036806013275781567,0.0,0.0,0.0
0x20ba ,34.0,3.5,0.0,0.0,0.0,0.0,0.3320177789921068,0.4116530209695347,0.25590539836543585,0.00042380167292272326,0.0
0xbe5 ,29.0,2.5,0.0003134851948470024,0.006245828483899634,0.0024446125915195253,0.6743278803894451,0.31363578279905063,0.0023621906194228894,0.0002887596708091663,0.00038146025100517424,0.0
0x8f07 ,15.0,1.5,0.0006684532823845828,0.998337590144376,0.0005052736904515401,0.000488682882787873,0.0,0.0,0.0,0.0,0.0
0x895a ,39.0,3.5,0.0,0.00010989010989010989,0.0030942735898081006,0.17327844688188523,0.352543032657144,0.38889807103619817,0.05408718599002947,0.02719333933618665,0.0007957603988589828
0xbd56 ,31.0,3.0,0.0,0.0,0.0,0.0026839826839826835,0.9966861471861471,0.0005,0.00012987012987012987,0.0,0.0
0x4d75 ,28.0,2.5,4.888189869494398e-06,0.047969315666399504,0.011398708016974436,0.6923199112840757,0.2271618236934433,0.011640945102477922,0.009408099860565178,4.8154093097913324e-05,4.8154093097913324e-05
0x48f3 ,37.0,2.5,0.0,0.0,0.01526958634795689,0.41438001242906963,0.33828123180754344,0.23004575324910942,0.0020234161663211566,0.0,0.0
0xbc2e ,47.0,3.5,0.0,0.0,0.0,0.0004726136739289308,0.00832535767945538,0.48046449526023205,0.26806553780738,0.24267199557900407,0.0
0x4c1a ,34.0,3.5,0.0,0.0,0.0001832327114392054,3.280744922082308e-05,0.31824096028937404,0.3502145324204384,0.168252431021608,0.1628337070084478,0.00024232909947195664
0x1993 ,27.0,2.5,2.3069753707309417e-05,0.0015244292040270668,0.45287935066522783,0.5280000480823356,0.01581445627980785,0.0011032693270416685,0.0006553766878519465,0.0,0.0
0xc258 ,41.0,3.0,0.0,0.0,0.0,0.0,0.4172911866894117,0.2787473402474086,0.30393949504120155,2.197802197802198e-05,0.0
0x121a ,27.0,2.5,0.02553413126798058,0.04944727295300539,0.4425169712409167,0.4817977615411726,0.0005974264762972996,0.00010643652062737698,0.0,0.0,0.0
0x103d ,29.0,3.5,0.0,0.0023595550486306786,0.016767851274583963,0.37461542743765025,0.09390133984439306,0.38435399523290115,0.0968154247855337,0.022452983484667594,0.00873342289164043
0x5e03 ,22.0,2.0,0.0003723187109466749,0.22669457365703422,0.34882634114242966,0.31287490911499793,0.08246868411028264,0.028273263713867236,0.0004899095504430357,0.0,0.0
0x2d7a ,34.0,2.0,0.0004348645181978515,0.04972059489446014,0.3981277806833415,0.2946570905961587,0.1667163961294704,0.09009145168474758,0.00025182149362477235,0.0,0.0
0xbe76 ,17.0,1.0,0.5896176562289668,0.4074031286034622,0.002215127970018243,0.0007640871975529318,0.0,0.0,0.0,0.0,0.0
0xd3e4 ,26.0,2.5,4.666073895269288e-05,0.0013158030158340692,0.39331963525581737,0.5608721491396271,0.016328432369370507,0.010257553495112627,0.011978180440896314,0.005881585544388521,0.0
0x336c ,18.0,1.5,0.01766836259502342,0.36811162243034645,0.3224720739231017,0.29077405252483335,0.0006406930333184114,0.00033319549337855974,0.0,0.0,0.0
0x8204 ,27.0,2.0,0.011824286977806232,0.3110157198637995,0.3600856807489875,0.3162418058722897,0.0006414297647797596,0.00019107677233881623,0.0,0.0,0.0
0x1a17 ,15.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x1f46 ,14.0,1.0,0.4075423530076416,0.2682790678209766,0.21175004720278662,0.1106348583381354,0.0016986497533827936,9.502387707779956e-05,0.0,0.0,0.0
0x80d0 ,25.0,2.5,0.006331076347125121,0.0149513425561391,0.33743109500311613,0.6383280428092375,0.0029584432843831783,0.0,0.0,0.0,0.0
0xb04a ,22.0,2.5,0.021332884238753538,0.04121497352943747,0.44094840141915526,0.49373040655514705,0.002773334257505724,0.0,0.0,0.0,0.0
0xc251 ,19.0,2.0,0.010281899591462123,0.3994388146805627,0.5900526877250917,0.0002265980028841797,0.0,0.0,0.0,0.0,0.0
0x7f1c ,20.0,2.0,0.2059434367611457,0.32645276928097766,0.36524899915391845,0.09620796723565372,0.006146827568304489,0.0,0.0,0.0,0.0
0xa314 ,34.0,3.0,3.2367704743275276e-05,0.012733723106689552,0.029552414342214166,0.09675142306900544,0.7925001405974165,0.06291589759446901,0.0035411255411255406,0.0019729080443366158,0.0
0xc807 ,11.0,1.5,0.38480514656697107,0.41058908369683156,0.07760268873793284,0.1245937243296577,0.0022835371100147846,0.0001048111552313233,2.100840336134454e-05,0.0,0.0
0x8c0f ,24.0,1.5,0.026844559042873434,0.5566778936185087,0.41576183353612123,0.0007157138024960106,0.0,0.0,0.0,0.0,0.0
0x1500 ,33.0,3.0,0.0,0.0004359925788497217,0.0008706599522926054,0.0002040816326530612,0.6125905628099054,0.3235498739831619,0.034099752560692,0.025458543108744302,0.002790533373699473
0x691d ,22.0,2.0,0.007133239939776543,0.017948700527076384,0.5553574525527919,0.41920293640778183,0.00035767057257353897,0.0,0.0,0.0,0.0
0xeed ,22.0,2.5,4.666073895269288e-05,0.002276166760391714,0.3778078675213136,0.5743626938196608,0.01618661529513789,0.010329976850825512,0.012610529143787491,0.0063794898699288385,0.0
0x394b ,27.0,2.5,0.0331552350661048,0.3155331060134998,0.2894927654991168,0.3602068607264861,0.0014087652924124976,0.00020326740238067392,0.0,0.0,0.0
0xcb6e ,24.0,2.0,0.005177287453540375,0.11447885498960034,0.5343434500003413,0.3455167669371421,0.00021978021978021978,0.0002638603995965417,0.0,0.0,0.0
0x1ef8 ,29.0,2.5,0.0017532441523161364,0.19188882857336015,0.2292045297323637,0.2783178635965268,0.1880614600305575,0.09719683302465845,0.007623697125056503,0.0030903221594596525,0.002863221605701151
0x6abb ,26.0,2.5,0.0,0.0023909115167115255,0.48345160977355695,0.5124722419368576,0.001174119050427069,0.0003964483558547716,0.00011466936659230887,0.0,0.0
0x7ef7 ,29.0,2.5,0.0,0.001462770638972012,0.020832240325673164,0.4171811580369557,0.2181232800067135,0.22958303070039757,0.09269125046000436,0.008979114174614979,0.01114715565666854
0x4f40 ,19.0,1.5,0.4243393311948008,0.5664290405361819,0.006435829566217825,0.0027957987028004727,0.0,0.0,0.0,0.0,0.0
0x4146 ,18.0,1.5,0.31320276812451553,0.6808513565906366,0.005531381226967259,0.00041449405788052,0.0,0.0,0.0,0.0,0.0
0xa2e1 ,36.0,3.5,0.0,0.0,0.0,0.0008836580086580088,0.41558056393125015,0.5243260569050886,0.057004852379209096,0.0022048687757947262,0.0
0x6e95 ,12.0,1.5,0.3382474871745946,0.6492942104723959,0.005157972309096627,0.004883069159821738,0.0024172608840906055,0.0,0.0,0.0,0.0
